[2, 8, 8, 32, 22, 92, 1]
[2, 8, 8, 32, 32, 80, 1]
[2, 8, 8, 32, 42, 68, 1]
[2, 8, 8, 36, 27, 86, 4]
[2, 8, 8, 36, 37, 74, 4]
[2, 8, 8, 36, 47, 62, 4]
[2, 8, 8, 40, 32, 80, 1]
[2, 8, 8, 40, 42, 68, 1]
[2, 8, 8, 44, 37, 74, 4]
[2, 8, 8, 44, 47, 62, 4]
[2, 8, 8, 48, 42, 68, 1]
[2, 10, 2, 10, 37, 94, 4]
[2, 10, 2, 14, 32, 94, 3]
[2, 10, 2, 14, 42, 82, 3]
[2, 10, 2, 18, 27, 94, 4]
[2, 10, 2, 18, 37, 82, 4]
[2, 10, 2, 22, 22, 94, 3]
[2, 10, 2, 22, 32, 82, 3]
[2, 10, 2, 22, 42, 70, 3]
[2, 10, 2, 26, 27, 82, 4]
[2, 10, 2, 26, 37, 70, 4]
[2, 10, 2, 30, 32, 70, 3]
[2, 10, 2, 30, 42, 58, 3]
[2, 10, 2, 34, 37, 58, 4]
[2, 10, 2, 38, 42, 46, 3]
[2, 10, 5, 10, 42, 103, 2]
[2, 10, 5, 14, 37, 103, 4]
[2, 10, 5, 14, 47, 91, 4]
[2, 10, 5, 18, 32, 103, 2]
[2, 10, 5, 18, 42, 91, 2]
[2, 10, 5, 22, 27, 103, 4]
[2, 10, 5, 22, 37, 91, 4]
[2, 10, 5, 22, 47, 79, 4]
[2, 10, 5, 26, 22, 103, 2]
[2, 10, 5, 26, 32, 91, 2]
[2, 10, 5, 26, 42, 79, 2]
[2, 10, 5, 30, 27, 91, 4]
[2, 10, 5, 30, 37, 79, 4]
[2, 10, 5, 30, 47, 67, 4]
[2, 10, 5, 34, 32, 79, 2]
[2, 10, 5, 34, 42, 67, 2]
[2, 10, 5, 38, 37, 67, 4]
[2, 10, 5, 38, 47, 55, 4]
[2, 10, 5, 42, 42, 55, 2]
[2, 10, 5, 46, 47, 43, 4]
[2, 10, 8, 10, 47, 106, 4]
[2, 10, 8, 14, 42, 106, 3]
[2, 10, 8, 18, 37, 106, 4]
[2, 10, 8, 18, 47, 94, 4]
[2, 10, 8, 22, 32, 106, 3]
[2, 10, 8, 22, 42, 94, 3]
[2, 10, 8, 26, 27, 106, 4]
[2, 10, 8, 26, 37, 94, 4]
[2, 10, 8, 26, 47, 82, 4]
[2, 10, 8, 30, 22, 106, 3]
[2, 10, 8, 30, 32, 94, 3]
[2, 10, 8, 30, 42, 82, 3]
[2, 10, 8, 34, 27, 94, 4]
[2, 10, 8, 34, 37, 82, 4]
[2, 10, 8, 34, 47, 70, 4]
[2, 10, 8, 38, 32, 82, 3]
[2, 10, 8, 38, 42, 70, 3]
[2, 10, 8, 42, 37, 70, 4]
[2, 10, 8, 42, 47, 58, 4]
[2, 10, 8, 46, 42, 58, 3]
[2, 10, 8, 50, 47, 46, 4]
[3, 3, 3, 39, 3, 39, 2]
[3, 3, 3, 43, 3, 45, 4]
[3, 3, 3, 47, 3, 51, 2]
[3, 3, 6, 27, 18, 30, 4]
[3, 3, 6, 31, 18, 36, 3]
[3, 3, 6, 35, 18, 42, 4]
[3, 3, 6, 39, 18, 48, 3]
[3, 3, 6, 43, 18, 54, 4]
[3, 3, 6, 47, 18, 60, 3]
[3, 3, 9, 15, 33, 15, 2]
[3, 3, 9, 19, 13, 69, 4]
[3, 3, 9, 19, 23, 45, 4]
[3, 3, 9, 19, 33, 21, 4]
[3, 3, 9, 23, 23, 51, 2]
[3, 3, 9, 23, 33, 27, 2]
[3, 3, 9, 27, 23, 57, 4]
[3, 3, 9, 27, 33, 33, 4]
[3, 3, 9, 27, 43, 9, 4]
[3, 3, 9, 31, 23, 63, 2]
[3, 3, 9, 31, 33, 39, 2]
[3, 3, 9, 35, 23, 69, 4]
[3, 3, 9, 35, 33, 45, 4]
[3, 3, 9, 39, 33, 51, 2]
[3, 3, 9, 43, 33, 57, 4]
[3, 3, 9, 47, 33, 63, 2]
[3, 5, 3, 25, 13, 53, 0]
[3, 5, 3, 29, 13, 53, 4]
[3, 5, 3, 33, 13, 53, 0]
[3, 5, 3, 37, 13, 53, 4]
[3, 5, 3, 41, 13, 53, 0]
[3, 5, 3, 45, 13, 53, 4]
[3, 5, 3, 49, 13, 53, 0]
[3, 5, 6, 9, 43, 14, 3]
[3, 5, 6, 13, 23, 62, 4]
[3, 5, 6, 13, 33, 38, 4]
[3, 5, 6, 13, 43, 14, 4]
[3, 5, 6, 17, 13, 86, 3]
[3, 5, 6, 17, 23, 62, 3]
[3, 5, 6, 17, 33, 38, 3]
[3, 5, 6, 21, 13, 86, 4]
[3, 5, 6, 21, 23, 62, 4]
[3, 5, 6, 21, 33, 38, 4]
[3, 5, 6, 25, 23, 62, 3]
[3, 5, 6, 25, 33, 38, 3]
[3, 5, 6, 29, 23, 62, 4]
[3, 5, 6, 29, 33, 38, 4]
[3, 5, 6, 33, 23, 62, 3]
[3, 5, 6, 37, 23, 62, 4]
[3, 5, 6, 41, 23, 62, 3]
[3, 5, 6, 45, 23, 62, 4]
[3, 5, 6, 49, 23, 62, 3]
[3, 5, 9, 5, 23, 89, 4]
[3, 5, 9, 5, 33, 65, 4]
[3, 5, 9, 9, 13, 113, 0]
[3, 5, 9, 9, 23, 89, 0]
[3, 5, 9, 9, 33, 65, 0]
[3, 5, 9, 13, 13, 113, 4]
[3, 5, 9, 13, 23, 89, 4]
[3, 5, 9, 13, 33, 65, 4]
[3, 5, 9, 13, 43, 41, 4]
[3, 5, 9, 17, 23, 89, 0]
[3, 5, 9, 17, 33, 65, 0]
[3, 5, 9, 17, 43, 41, 0]
[3, 5, 9, 21, 23, 89, 4]
[3, 5, 9, 21, 33, 65, 4]
[3, 5, 9, 21, 43, 41, 4]
[3, 5, 9, 25, 23, 89, 0]
[3, 5, 9, 25, 33, 65, 0]
[3, 5, 9, 25, 43, 41, 0]
[3, 5, 9, 29, 23, 89, 4]
[3, 5, 9, 29, 33, 65, 4]
[3, 5, 9, 29, 43, 41, 4]
[3, 5, 9, 33, 33, 65, 0]
[3, 5, 9, 33, 43, 41, 0]
[3, 5, 9, 37, 33, 65, 4]
[3, 5, 9, 37, 43, 41, 4]
[3, 5, 9, 41, 33, 65, 0]
[3, 5, 9, 45, 33, 65, 4]
[3, 5, 9, 49, 33, 65, 0]
[3, 7, 3, 7, 43, 67, 2]
[3, 7, 3, 11, 33, 85, 4]
[3, 7, 3, 11, 43, 61, 4]
[3, 7, 3, 15, 23, 103, 2]
[3, 7, 3, 15, 33, 79, 2]
[3, 7, 3, 15, 43, 55, 2]
[3, 7, 3, 19, 23, 97, 4]
[3, 7, 3, 19, 33, 73, 4]
[3, 7, 3, 23, 23, 91, 2]
[3, 7, 3, 23, 33, 67, 2]
[3, 7, 3, 27, 23, 85, 4]
[3, 7, 3, 27, 33, 61, 4]
[3, 7, 3, 31, 23, 79, 2]
[3, 7, 3, 35, 23, 73, 4]
[3, 7, 3, 39, 23, 67, 2]
[3, 7, 3, 43, 23, 61, 4]
[3, 7, 3, 47, 23, 55, 2]
[3, 7, 6, 7, 48, 76, 3]
[3, 7, 6, 11, 38, 94, 4]
[3, 7, 6, 11, 48, 70, 4]
[3, 7, 6, 15, 28, 112, 3]
[3, 7, 6, 15, 38, 88, 3]
[3, 7, 6, 15, 48, 64, 3]
[3, 7, 6, 19, 28, 106, 4]
[3, 7, 6, 19, 38, 82, 4]
[3, 7, 6, 19, 48, 58, 4]
[3, 7, 6, 23, 28, 100, 3]
[3, 7, 6, 23, 38, 76, 3]
[3, 7, 6, 27, 28, 94, 4]
[3, 7, 6, 27, 38, 70, 4]
[3, 7, 6, 31, 28, 88, 3]
[3, 7, 6, 31, 38, 64, 3]
[3, 7, 6, 35, 28, 82, 4]
[3, 7, 6, 35, 38, 58, 4]
[3, 7, 6, 39, 28, 76, 3]
[3, 7, 6, 43, 28, 70, 4]
[3, 7, 6, 47, 28, 64, 3]
[3, 7, 9, 11, 43, 97, 4]
[3, 7, 9, 15, 33, 115, 2]
[3, 7, 9, 15, 43, 91, 2]
[3, 7, 9, 19, 33, 109, 4]
[3, 7, 9, 19, 43, 85, 4]
[3, 7, 9, 23, 23, 127, 2]
[3, 7, 9, 23, 33, 103, 2]
[3, 7, 9, 23, 43, 79, 2]
[3, 7, 9, 27, 33, 97, 4]
[3, 7, 9, 27, 43, 73, 4]
[3, 7, 9, 31, 33, 91, 2]
[3, 7, 9, 31, 43, 67, 2]
[3, 7, 9, 35, 33, 85, 4]
[3, 7, 9, 35, 43, 61, 4]
[3, 7, 9, 39, 33, 79, 2]
[3, 7, 9, 39, 43, 55, 2]
[3, 7, 9, 43, 33, 73, 4]
[3, 7, 9, 47, 33, 67, 2]
[3, 9, 3, 21, 43, 105, 4]
[3, 9, 3, 25, 33, 117, 0]
[3, 9, 3, 25, 43, 93, 0]
[3, 9, 3, 29, 33, 105, 4]
[3, 9, 3, 29, 43, 81, 4]
[3, 9, 3, 33, 33, 93, 0]
[3, 9, 3, 37, 33, 81, 4]
[3, 9, 3, 41, 33, 69, 0]
[3, 9, 3, 45, 33, 57, 4]
[3, 9, 6, 21, 43, 114, 4]
[3, 9, 6, 25, 33, 126, 3]
[3, 9, 6, 25, 43, 102, 3]
[3, 9, 6, 29, 33, 114, 4]
[3, 9, 6, 29, 43, 90, 4]
[3, 9, 6, 33, 33, 102, 3]
[3, 9, 6, 33, 43, 78, 3]
[3, 9, 6, 37, 33, 90, 4]
[3, 9, 6, 37, 43, 66, 4]
[3, 9, 6, 41, 33, 78, 3]
[3, 9, 6, 45, 33, 66, 4]
[3, 9, 6, 49, 33, 54, 3]
[3, 9, 9, 21, 43, 117, 4]
[3, 9, 9, 25, 33, 129, 0]
[3, 9, 9, 25, 43, 105, 0]
[3, 9, 9, 29, 33, 117, 4]
[3, 9, 9, 29, 43, 93, 4]
[3, 9, 9, 33, 33, 105, 0]
[3, 9, 9, 33, 43, 81, 0]
[3, 9, 9, 37, 33, 93, 4]
[3, 9, 9, 37, 43, 69, 4]
[3, 9, 9, 41, 33, 81, 0]
[3, 9, 9, 41, 43, 57, 0]
[3, 9, 9, 45, 33, 69, 4]
[3, 9, 9, 49, 33, 57, 0]
[4, 4, 4, 8, 44, 40, 1]
[4, 4, 4, 12, 29, 82, 4]
[4, 4, 4, 12, 39, 46, 4]
[4, 4, 4, 16, 24, 88, 1]
[4, 4, 4, 16, 34, 52, 1]
[4, 4, 4, 20, 29, 58, 4]
[4, 4, 4, 24, 24, 64, 1]
[4, 4, 4, 28, 19, 70, 4]
[4, 4, 4, 32, 14, 76, 1]
[4, 4, 4, 36, 9, 82, 4]
[4, 4, 4, 40, 4, 88, 1]
[4, 4, 7, 8, 34, 109, 4]
[4, 4, 7, 8, 44, 73, 4]
[4, 4, 7, 12, 39, 79, 3]
[4, 4, 7, 16, 34, 85, 4]
[4, 4, 7, 16, 44, 49, 4]
[4, 4, 7, 20, 29, 91, 3]
[4, 4, 7, 20, 39, 55, 3]
[4, 4, 7, 24, 24, 97, 4]
[4, 4, 7, 24, 34, 61, 4]
[4, 4, 7, 28, 29, 67, 3]
[4, 4, 7, 32, 24, 73, 4]
[4, 4, 7, 36, 19, 79, 3]
[4, 4, 7, 40, 14, 85, 4]
[4, 4, 7, 44, 9, 91, 3]
[4, 4, 10, 8, 44, 100, 1]
[4, 4, 10, 12, 39, 106, 4]
[4, 4, 10, 16, 44, 76, 1]
[4, 4, 10, 20, 39, 82, 4]
[4, 4, 10, 24, 34, 88, 1]
[4, 4, 10, 24, 44, 52, 1]
[4, 4, 10, 28, 29, 94, 4]
[4, 4, 10, 28, 39, 58, 4]
[4, 4, 10, 32, 34, 64, 1]
[4, 4, 10, 36, 29, 70, 4]
[4, 4, 10, 40, 24, 76, 1]
[4, 4, 10, 44, 19, 82, 4]
[4, 4, 10, 48, 14, 88, 1]
[4, 6, 4, 18, 49, 90, 4]
[4, 6, 4, 22, 44, 90, 3]
[4, 6, 4, 26, 39, 90, 4]
[4, 6, 4, 30, 34, 90, 3]
[4, 6, 4, 34, 29, 90, 4]
[4, 6, 4, 38, 24, 90, 3]
[4, 6, 4, 42, 19, 90, 4]
[4, 6, 4, 46, 14, 90, 3]
[4, 6, 7, 18, 44, 123, 2]
[4, 6, 7, 22, 39, 123, 4]
[4, 6, 7, 22, 49, 87, 4]
[4, 6, 7, 26, 44, 87, 2]
[4, 6, 7, 30, 39, 87, 4]
[4, 6, 7, 34, 34, 87, 2]
[4, 6, 7, 38, 29, 87, 4]
[4, 6, 7, 42, 24, 87, 2]
[4, 6, 7, 46, 19, 87, 4]
[4, 6, 7, 50, 14, 87, 2]
[4, 6, 10, 18, 49, 114, 4]
[4, 6, 10, 22, 44, 114, 3]
[4, 6, 10, 26, 39, 114, 4]
[4, 6, 10, 26, 49, 78, 4]
[4, 6, 10, 30, 34, 114, 3]
[4, 6, 10, 30, 44, 78, 3]
[4, 6, 10, 34, 39, 78, 4]
[4, 6, 10, 38, 34, 78, 3]
[4, 6, 10, 42, 29, 78, 4]
[4, 6, 10, 46, 24, 78, 3]
[4, 6, 10, 50, 19, 78, 4]
[4, 8, 4, 28, 49, 110, 4]
[4, 8, 4, 32, 44, 104, 1]
[4, 8, 4, 36, 39, 98, 4]
[4, 8, 4, 40, 34, 92, 1]
[4, 8, 4, 44, 29, 86, 4]
[4, 8, 4, 48, 24, 80, 1]
[4, 8, 7, 28, 49, 107, 3]
[4, 8, 7, 32, 44, 101, 4]
[4, 8, 7, 36, 39, 95, 3]
[4, 8, 7, 40, 34, 89, 4]
[4, 8, 7, 44, 29, 83, 3]
[4, 8, 7, 48, 24, 77, 4]
[4, 8, 10, 28, 49, 98, 4]
[4, 8, 10, 32, 44, 92, 1]
[4, 8, 10, 36, 39, 86, 4]
[4, 8, 10, 40, 34, 80, 1]
[4, 8, 10, 44, 29, 74, 4]
[4, 8, 10, 48, 24, 68, 1]
[4, 10, 4, 34, 49, 106, 4]
[4, 10, 4, 38, 44, 94, 3]
[4, 10, 4, 42, 39, 82, 4]
[4, 10, 4, 46, 34, 70, 3]
[4, 10, 7, 34, 44, 103, 2]
[4, 10, 7, 38, 39, 91, 4]
[4, 10, 7, 42, 34, 79, 2]
[4, 10, 7, 50, 24, 55, 2]
[4, 10, 10, 30, 44, 106, 3]
[4, 10, 10, 34, 39, 94, 4]
[4, 10, 10, 34, 49, 58, 4]
[4, 10, 10, 38, 34, 82, 3]
[4, 10, 10, 42, 29, 70, 4]
[4, 10, 10, 46, 24, 58, 3]
[4, 10, 10, 50, 19, 46, 4]
[5, 5, 5, 33, 45, 89, 0]
[5, 5, 5, 37, 35, 101, 4]
[5, 5, 5, 41, 25, 113, 0]
[5, 5, 8, 33, 45, 86, 3]
[5, 5, 8, 37, 35, 98, 4]
[5, 5, 8, 41, 25, 110, 3]
[5, 7, 5, 39, 45, 91, 2]
[5, 7, 5, 43, 35, 97, 4]
[5, 7, 5, 47, 25, 103, 2]
[5, 7, 8, 35, 50, 82, 4]
[5, 7, 8, 39, 40, 88, 3]
[5, 7, 8, 43, 30, 94, 4]
[5, 7, 8, 47, 20, 100, 3]
[5, 9, 5, 41, 45, 81, 0]
[5, 9, 5, 49, 25, 81, 0]
[5, 9, 8, 37, 45, 78, 4]
[5, 9, 8, 41, 35, 78, 3]
[5, 9, 8, 45, 25, 78, 4]
[6, 6, 6, 46, 36, 90, 3]
[6, 6, 9, 42, 36, 87, 2]
[6, 8, 6, 44, 41, 62, 4]
[6, 8, 6, 48, 26, 80, 1]
[6, 8, 9, 40, 36, 65, 4]
[6, 8, 9, 44, 21, 83, 3]
[6, 10, 6, 38, 46, 46, 3]
[6, 10, 6, 42, 31, 58, 4]
[6, 10, 6, 46, 16, 70, 3]
[6, 10, 9, 34, 36, 55, 2]
[6, 10, 9, 38, 21, 67, 4]
[6, 10, 9, 42, 6, 79, 2]
[7, 7, 7, 47, 27, 55, 2]
[7, 7, 10, 39, 32, 52, 3]
[7, 9, 7, 37, 37, 33, 4]
[7, 9, 7, 41, 17, 69, 0]
[7, 9, 10, 29, 37, 42, 4]
[7, 9, 10, 33, 17, 78, 3]
[8, 8, 8, 32, 28, 56, 1]
